timestamp,ax,ay,az,gx,gy,gz
14:01:47.693,-3.4660037,1.3498511,9.197113,0.066429637,0.02275406,0.0045049987,0.0,0.0,0.0
14:01:47.825,-3.4660037,1.3498511,9.197113,0.066429637,0.02275406,0.0045049987,0.0,0.0,0.0
14:01:47.959,-3.4660037,1.3498511,9.197113,0.066429637,0.02275406,0.0045049987,0.0,0.0,0.0
14:01:48.094,-3.4660037,1.3498511,9.197113,0.066429637,0.02275406,0.0045049987,0.0,0.0,0.0
14:01:48.229,-3.4660037,1.3498511,9.197113,0.066429637,0.02275406,0.0045049987,0.0,0.0,0.0
14:01:48.363,-3.4660037,1.3498511,9.197113,0.066429637,0.02275406,0.0045049987,0.0,0.0,0.0
14:01:48.703,-3.7603209,1.4862419,8.6324072,-0.013591352,-0.039552361,-0.00099262677,0.0,0.0,0.0
14:01:48.817,-3.6741791,1.4718851,9.0176516,0.016340164,0.00076355907,-0.0034360159,0.0,0.0,0.0
14:01:48.934,-3.7842491,1.4647065,8.9243307,-0.0050394898,-0.020616096,0.0014507623,0.0,0.0,0.0
14:01:49.057,-3.7100716,1.7566309,9.0559368,0.082922518,-0.17271706,-0.045584477,0.0,0.0,0.0
14:01:49.183,-3.62393,1.4694922,8.9889374,-0.036803547,-0.046271678,0.018554486,0.0,0.0,0.0
14:01:49.292,-3.3822548,0.75403821,9.0822573,-0.27320144,0.09910997,0.10468395,0.0,0.0,0.0
14:01:49.411,-2.9635108,1.2326027,9.6948204,-0.013591352,-0.0645971,0.025273805,0.0,0.0,0.0
14:01:49.542,-3.0113673,0.92153585,9.2952185,-0.11743539,-0.20387027,0.01733279,0.0,0.0,0.0
14:01:49.657,-3.4564323,1.242174,9.053544,0.12384928,-0.21120045,-0.084067851,0.0,0.0,0.0
14:01:49.769,-2.8271201,1.0770693,9.2042913,-0.10888352,-0.095139459,-0.03397838,0.0,0.0,0.0
14:01:49.893,-2.4634109,0.99332052,9.259326,0.00167983,0.035581853,0.022219568,0.0,0.0,0.0
14:01:50.006,-2.7337999,1.1584252,9.4052887,-0.026419144,0.17607673,0.038712446,0.0,0.0,0.0
14:01:50.143,-3.0472596,1.2517453,8.9961157,0.023059484,0.013591352,0.0020616094,0.0,0.0,0.0
14:01:50.387,-3.0065815,1.1943176,9.1085787,-0.020310672,-0.027946262,0.0045049987,0.0,0.0,0.0
14:01:50.508,-2.9012976,1.215853,9.2401838,0.015729317,0.055739813,0.00022906772,0.0,0.0,0.0
14:01:50.622,-2.9036903,1.093819,9.2904329,0.023670331,0.060015742,0.0045049987,0.0,0.0,0.0
14:01:50.747,-3.0305099,1.3139588,9.3191471,0.11529742,0.14675605,-0.022983128,0.0,0.0,0.0
14:01:50.866,-3.3798621,1.4838492,9.0080795,0.034665581,0.092390649,-0.0077119465,0.0,0.0,0.0
14:01:50.993,-2.6763721,1.0698909,9.5608215,0.035276428,-0.20020519,-0.049860407,0.0,0.0,0.0
14:01:51.128,-4.2077785,1.364208,9.1660061,0.12323844,0.64337486,-0.024204822,0.0,0.0,0.0
14:01:51.257,-3.6502509,1.5723835,9.2976112,0.07009472,-0.10674556,-0.090787172,0.0,0.0,0.0
14:01:51.379,-3.6574295,1.3953147,8.6898346,0.14339639,0.041690327,0.0045049987,0.0,0.0,0.0
14:01:51.493,-3.5401812,1.3833506,9.2904329,-0.016645588,-0.05971032,0.022219568,0.0,0.0,0.0
14:01:51.611,-3.8632121,1.593919,8.4768734,0.031000499,-0.039552361,0.099797174,0.0,0.0,0.0
14:01:51.743,-3.8656049,1.7590238,8.962616,-0.098499119,-0.087809294,0.02893889,0.0,0.0,0.0
14:01:51.875,-3.6957145,1.6992031,8.8908319,-0.013591352,-0.041384902,-0.041308545,0.0,0.0,0.0
14:01:51.995,-3.4995031,1.4096717,9.0870428,-0.0080937259,0.026419144,-0.024815669,0.0,0.0,0.0
14:01:52.109,-3.621537,1.4694922,9.0248299,0.027946262,0.050853033,-0.008933641,0.0,0.0,0.0
14:01:52.258,-3.7459638,1.4958133,8.7352982,-0.17424418,0.018478129,0.045431767,0.0,0.0,0.0
14:01:52.382,-3.772285,1.4288142,8.7281199,0.023059484,-0.0047340663,-0.0052685575,0.0,0.0,0.0
14:01:52.515,-3.4636109,1.2062817,9.9771729,-0.1693574,-0.21058959,-0.023593975,0.0,0.0,0.0
14:01:52.674,-3.2697921,1.9025931,6.5386868,0.18004723,-0.17027368,-0.030313294,0.0,0.0,0.0
14:01:52.776,-3.8895333,1.9360926,8.5103731,-0.20173231,-0.015729317,0.076584972,0.0,0.0,0.0
14:01:52.893,-3.8153558,1.538884,9.0224371,0.140953,0.18401773,0.0063375402,0.0,0.0,0.0
14:01:53.019,-3.62393,1.3259228,8.3668032,-0.3813214,-0.31932041,0.024052111,0.0,0.0,0.0
14:01:53.143,-3.8560338,1.4910276,9.0415792,0.074981503,0.042301174,-0.021150587,0.0,0.0,0.0
14:01:53.259,-3.8009987,1.4072788,8.8022976,-0.014813046,0.016034741,-0.005879405,0.0,0.0,0.0
14:01:53.382,-3.9158542,1.5005989,8.9099741,0.07070557,0.14003673,0.0057266932,0.0,0.0,0.0
14:01:53.559,-3.9469609,1.6010975,8.859725,-0.010537115,0.014202199,-0.001603474,0.0,0.0,0.0
14:01:53.675,-4.0498524,1.5436697,8.4696951,-0.14309096,-0.072538115,0.0032833039,0.0,0.0,0.0
14:01:53.796,-3.9828532,1.3953147,8.9267244,-0.046577103,-0.033443887,0.00083991501,0.0,0.0,0.0
14:01:53.912,-4.1623149,1.7566309,9.4914303,0.063986249,0.16996825,0.063757181,0.0,0.0,0.0
14:01:54.029,-3.8703907,1.512563,8.4649096,0.0047340663,-0.047493376,-0.065742433,0.0,0.0,0.0
14:01:54.185,-3.8392839,1.660918,8.8118687,0.11224318,0.033138465,-0.00099262677,0.0,0.0,0.0
14:01:54.293,-3.9445682,1.6585252,8.9267244,-0.063069977,0.016645588,-0.0034360159,0.0,0.0,0.0
14:01:54.453,-3.62393,1.971985,9.6732845,0.19837265,0.064291671,-0.033367533,0.0,0.0,0.0
14:01:54.569,-3.7339997,1.6704893,9.0702934,-0.077730313,-0.066429637,0.0057266932,0.0,0.0,0.0
14:01:54.681,-3.92064,1.6824534,8.5893364,-0.033749312,0.059404895,0.022219568,0.0,0.0,0.0
14:01:54.827,-4.0354953,1.7662022,8.9291172,-0.53769833,0.24388076,0.2836622,0.0,0.0,0.0
14:01:54.945,-4.8610191,0.67028946,8.1323071,-0.54991525,0.11804623,0.011835165,0.0,0.0,0.0
14:01:55.056,-5.4472609,0.11994024,8.5343008,-0.34894648,0.10094251,0.11812259,0.0,0.0,0.0
14:01:55.187,-4.9304109,0.019441685,9.053544,-0.19745637,0.23410721,0.12911785,0.0,0.0,0.0
14:01:59.125,-5.1361938,1.2900305,8.3380899,-0.05635066,0.012980504,0.0020616094,0.0,0.0,0.0
14:01:59.261,-5.0380878,1.2828521,8.2686977,0.0090099974,0.0044286428,0.00022906772,0.0,0.0,0.0
14:01:59.368,-5.0333023,1.2852448,8.2040911,0.012064233,-0.0065666079,-0.0071010995,0.0,0.0,0.0
14:01:59.488,-5.1098728,1.2613167,8.1705923,0.0077883024,0.0080937259,-0.00038177954,0.0,0.0,0.0
14:01:59.611,-5.0811591,1.2780664,8.1801634,0.0035123718,0.014202199,-0.0028251687,0.0,0.0,0.0
14:01:59.744,-5.0739803,1.3067802,8.1394854,-0.0038177953,0.0099262679,0.00022906772,0.0,0.0,0.0
14:01:59.859,-5.0644093,1.3211372,8.2806616,-0.0025961008,0.012369657,0.0057266932,0.0,0.0,0.0
14:01:59.962,-5.0739803,1.2924234,8.2567339,-0.033749312,-0.023059484,-0.0022143214,0.0,0.0,0.0
14:02:00.093,-5.066802,1.2924234,8.1849489,0.020616096,-0.0077883024,-0.0028251687,0.0,0.0,0.0
14:02:00.212,-5.0811591,1.2924234,8.2423763,0.0010689828,0.0032069481,-0.0022143214,0.0,0.0,0.0
14:02:00.313,-5.0763731,1.3546367,8.3165541,-0.018478129,-0.0071774554,-0.001603474,0.0,0.0,0.0
14:02:00.436,-5.0356951,1.2589238,8.3500538,-0.074065231,-0.045660831,-0.005879405,0.0,0.0,0.0
14:02:00.557,-5.0333023,1.2517453,8.3763752,0.018783553,-0.030389652,0.016721943,0.0,0.0,0.0
14:02:00.693,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:00.811,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:00.935,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.043,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.167,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.274,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.406,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.520,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.634,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.743,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.858,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:01.973,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:02.093,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:02.212,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:02.347,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:02.469,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:02:02.586,-5.1936216,1.1727822,7.9911304,-0.02519745,0.012980504,0.022219568,0.0,0.0,0.0
14:09:37.302,0.063409798,0.45014977,9.8001041,0.0022906773,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:37.528,0.061016977,0.45972106,9.7977114,0.00167983,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:37.648,0.068195447,0.45732823,9.7929258,0.00167983,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:37.781,0.051445685,0.45014977,9.7953186,0.00167983,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:37.895,0.061016977,0.45254257,9.8144608,0.0022906773,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:38.056,0.063409798,0.44297129,9.8001041,0.00045813544,0.00015271181,0.0014507623,0.0,0.0,0.0
14:09:38.186,0.063409798,0.4549354,9.8240328,0.00167983,0.0019852535,0.0014507623,0.0,0.0,0.0
14:09:38.319,0.061016977,0.45732823,9.7953186,0.00045813544,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:38.430,0.056231331,0.44297129,9.812068,0.00167983,0.0013744063,0.00083991501,0.0,0.0,0.0
14:09:38.544,0.05383851,0.4764708,9.812068,0.0010689828,0.00076355907,0.00022906772,0.0,0.0,0.0
14:09:38.696,0.058624156,0.44775695,9.82164,0.0010689828,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:38.822,0.065802626,0.4549354,9.8096752,0.00167983,0.0013744063,0.00083991501,0.0,0.0,0.0
14:09:38.948,0.05383851,0.46211389,9.8024969,0.0010689828,0.0013744063,0.00083991501,0.0,0.0,0.0
14:09:39.070,0.072981089,0.47168517,9.812068,0.0022906773,0.0013744063,-0.00038177954,0.0,0.0,0.0
14:09:39.191,0.068195447,0.44057846,9.8048897,-0.0025961008,0.00015271181,0.0014507623,0.0,0.0,0.0
14:09:39.321,0.058624156,0.45732823,9.8001041,0.00045813544,0.00076355907,0.00083991501,0.0,0.0,0.0
14:09:39.451,0.063409798,0.43818563,9.8096752,0.0010689828,0.00015271181,0.00083991501,0.0,0.0,0.0
14:09:39.565,0.072981089,0.44297129,9.7977114,0.0010689828,0.0019852535,0.0014507623,0.0,0.0,0.0
14:09:39.694,0.070588268,0.45972106,9.8144608,-0.0044286428,-0.012064233,-0.0022143214,0.0,0.0,0.0
14:09:39.803,-2.2863421,-3.7947176,9.2976112,-0.5285356,0.68307996,-0.071850911,0.0,0.0,0.0
14:09:39.945,1.3651053,-0.60747784,10.900803,-1.2395618,0.45645562,0.55121332,0.0,0.0,0.0
14:09:40.076,-4.8705907,-0.72472614,8.7640123,-0.82907242,0.81441212,-1.20314,0.0,0.0,0.0
14:09:40.207,1.4656038,-4.2661037,14.863317,1.7671047,-2.1806483,-0.68575239,0.0,0.0,0.0
14:09:40.323,-0.38404804,-1.7368901,17.153248,3.1097469,1.6726525,-0.83052319,0.0,0.0,0.0
14:09:40.456,0.2117648,-0.56201422,7.3115687,3.9533272,3.8290198,0.99713176,0.0,0.0,0.0
14:09:40.565,7.7850485,-3.1941192,-8.000103,1.2362021,0.96223712,0.28549474,0.0,0.0,0.0
14:09:40.696,4.2125645,6.6020966,3.4280176,-1.8388793,-2.5135601,0.49990213,0.0,0.0,0.0
14:09:40.818,2.922833,16.706987,16.746468,-1.4296117,-1.1788589,-0.78348798,0.0,0.0,0.0
14:09:40.944,-3.999603,3.319144,15.614663,1.3596697,2.6726859,-5.2043424,0.0,0.0,0.0
14:09:41.056,-24.230919,-1.009472,8.306983,0.87580228,3.5132117,-1.936844,0.0,0.0,0.0
14:09:41.164,0.10408778,-2.5959134,6.7420769,-0.18829367,1.9878497,2.6159534,0.0,0.0,0.0
14:09:41.295,9.5246305,2.6252255,-5.5163536,-0.049020492,-0.93879586,-0.15003936,0.0,0.0,0.0
14:09:41.406,-7.5673018,9.2724867,8.7664051,-1.808337,-2.2887683,-1.5752224,0.0,0.0,0.0
14:09:41.527,-25.013372,8.5618181,17.387745,-0.10155336,-0.036498122,-0.72667915,0.0,0.0,0.0
14:09:41.645,0.34097722,1.6513467,2.233999,2.0059462,0.72461754,2.6825356,0.0,0.0,0.0
14:09:41.747,7.2705917,-2.4284158,-8.9476614,0.91795069,0.2793099,-0.73034424,0.0,0.0,0.0
14:09:41.863,-2.4586253,3.280859,7.7350984,-3.6805837,-3.1629672,-0.1506502,0.0,0.0,0.0
14:09:41.975,-14.441881,12.531511,23.506193,-0.015423893,-1.0963944,0.24762221,0.0,0.0,0.0
14:09:42.109,-4.1934218,3.9388852,2.7963123,2.2399006,0.24632415,1.7760384,0.0,0.0,0.0
14:09:42.244,7.5553374,-0.061914288,-5.3081779,-0.59023118,-1.0939511,0.62329328,0.0,0.0,0.0
14:09:42.382,2.786442,3.9364924,15.873088,-3.9542434,-2.0511487,-1.0999068,0.0,0.0,0.0
14:09:42.498,0.26201409,2.6395824,13.039986,-0.32390177,-1.3370683,-2.2819726,0.0,0.0,0.0
14:09:42.617,-1.1162517,2.3955145,9.5105724,-0.44729289,-0.74637902,-1.6308094,0.0,0.0,0.0
14:09:42.752,-0.16630118,3.7689948,9.3981104,-0.14370182,0.41552883,-0.40293011,0.0,0.0,0.0
14:09:42.874,0.25483561,9.7462654,9.5751791,-0.73011518,-0.57961768,-2.1194873,0.0,0.0,0.0
14:09:42.988,1.9776679,3.3071799,9.749855,-1.2530005,-1.1819131,-0.82502556,0.0,0.0,0.0
14:09:43.104,3.4995031,-3.8497524,3.7199419,-0.63970977,0.54502845,-1.2733874,0.0,0.0,0.0
14:09:43.228,3.583252,-4.9719863,7.7997046,-0.015423893,-0.015729317,-1.7065545,0.0,0.0,0.0
14:09:43.355,4.0666022,-2.7035904,8.9650087,0.37551835,-0.46103698,2.9861269,0.0,0.0,0.0
14:09:43.475,8.1248293,-1.3181462,7.9935231,-0.51754034,0.16385978,2.5823567,0.0,0.0,0.0
14:09:43.608,5.8612189,7.8391862,9.7570333,0.55266404,-0.014507622,1.3637165,0.0,0.0,0.0
14:09:43.725,5.3682976,7.2266235,10.314561,-0.34833565,-0.42866206,-0.31313556,0.0,0.0,0.0
14:09:43.844,6.2033925,-0.70079792,7.8882389,0.02183779,-0.91985959,-0.74866968,0.0,0.0,0.0
14:09:43.966,8.5100737,1.6537396,9.9747801,-0.61038911,-0.58145022,-0.44568944,0.0,0.0,0.0
14:09:44.078,9.7495556,2.1323042,7.9959159,-0.3672719,1.2322316,-0.81708455,0.0,0.0,0.0
14:09:44.190,7.2969127,-2.8926234,6.7468624,-0.86083651,1.7538952,-1.5361282,0.0,0.0,0.0
14:09:44.309,0.85543412,-7.2403822,9.08465,-0.65437013,1.7380131,-3.0669115,0.0,0.0,0.0
14:09:44.415,-3.3176486,-2.8016963,7.7709908,0.45431766,-0.026113721,-1.9576128,0.0,0.0,0.0
14:09:44.545,-0.47736812,-1.7009978,9.4363956,-0.38009971,0.064902522,-1.2349041,0.0,0.0,0.0
14:09:44.668,-2.4059832,-1.8134605,9.4818592,0.0041232188,0.20478654,-1.20314,0.0,0.0,0.0
14:09:44.769,-3.1621151,-1.3923237,9.7259264,-0.1925696,-0.11285403,-1.0211076,0.0,0.0,0.0
14:09:44.890,-2.626123,-1.2535399,10.161421,0.038941514,-0.33031565,-0.17569494,0.0,0.0,0.0
14:09:45.016,-1.166501,-1.4258232,10.156635,-0.016645588,-0.25151637,0.47974417,0.0,0.0,0.0
14:09:45.128,-0.87457669,-1.3875381,9.7977114,0.25273806,-0.33825666,0.23418356,0.0,0.0,0.0
14:09:45.249,3.219543,1.498206,9.5895357,0.1085781,-0.01267508,0.26228255,0.0,0.0,0.0
14:09:45.360,2.379662,2.6778677,8.6419783,-0.029473381,0.22005773,0.3740676,0.0,0.0,0.0
14:09:45.490,2.812763,1.512563,9.4459667,-0.33550787,-0.012064233,0.34535778,0.0,0.0,0.0
14:09:45.620,1.9920249,0.68943202,9.4746799,-0.22250111,0.064291671,-0.053525493,0.0,0.0,0.0
14:09:45.795,1.2574283,-0.59551376,10.594522,-0.17118995,-0.014507622,0.19020256,0.0,0.0,0.0
14:09:45.910,1.3411771,-0.43280178,9.9197454,0.12995775,0.16447063,0.037490752,0.0,0.0,0.0
14:09:46.031,0.80279201,0.27068806,9.5297155,-0.017867282,0.038636088,0.0081700822,0.0,0.0,0.0
14:09:46.145,1.0588241,-0.14087744,9.709177,-0.051463883,0.0087045738,-0.042530239,0.0,0.0,0.0
14:09:46.281,0.89132643,-0.16002001,9.7211409,0.010842538,0.053907271,0.031993125,0.0,0.0,0.0
14:09:46.403,0.92482597,-0.095413804,9.8359966,0.00045813544,-0.016340164,0.077806666,0.0,0.0,0.0
14:09:46.522,0.82432741,0.08165507,9.5536432,0.098804541,-0.10124794,-0.097506493,0.0,0.0,0.0
14:09:46.634,1.2023934,-0.12412767,10.154242,-0.13942589,-0.033443887,0.0081700822,0.0,0.0,0.0
14:09:46.755,0.91286182,-0.46390849,9.8288183,0.0083991494,0.019699825,-0.053525493,0.0,0.0,0.0
14:09:46.878,0.83868432,-0.04755735,9.6302137,0.05971032,-0.011453386,0.010613471,0.0,0.0,0.0
14:09:47.007,1.1760724,0.014656039,9.8479605,-0.012369657,-0.043217443,-0.009544488,0.0,0.0,0.0
14:09:47.117,0.91525465,-0.23659034,9.7235336,-0.022143213,0.010537115,-0.026648212,0.0,0.0,0.0
14:09:47.229,1.0731809,-0.0020937198,9.8599253,-0.020310672,-0.018783553,-0.031534988,0.0,0.0,0.0
14:09:47.355,1.1425728,-0.20548365,9.8671036,0.052380152,0.024586603,-0.045584477,0.0,0.0,0.0
14:09:47.462,1.2358929,0.064905316,9.668499,0.026113721,0.010537115,0.0063375402,0.0,0.0,0.0
14:09:47.578,0.93439722,0.062512495,9.740284,-0.02275406,0.050242186,-0.0077119465,0.0,0.0,0.0
14:09:47.706,1.1162517,-0.11455639,9.996316,-0.030695075,0.016034741,0.0014507623,0.0,0.0,0.0
14:09:47.822,0.66640109,0.22283161,9.3382893,-0.032527618,-0.045049984,0.031382278,0.0,0.0,0.0
14:09:47.929,1.1042876,0.017048862,9.565608,-0.096055731,0.00076355907,0.046653461,0.0,0.0,0.0
14:09:48.060,-7.1988068,-3.4477584,5.5002022,1.7903169,0.07711947,0.25373068,0.0,0.0,0.0
14:09:48.195,-1.5732809,-7.3121667,4.0836511,1.3798276,-0.47325391,6.2860003,0.0,0.0,0.0
14:09:48.338,9.9936237,-4.8308096,18.572191,0.28511295,0.0050394898,3.9928794,0.0,0.0,0.0
14:09:48.452,12.831511,-0.35144582,14.147863,3.2575722,0.040468629,1.5286453,0.0,0.0,0.0
14:09:48.563,8.926425,4.5442691,4.811069,1.4494642,1.3238587,1.0398911,0.0,0.0,0.0
14:09:48.704,2.0159531,4.5586262,7.9528451,0.51234812,-0.14034216,-0.31557897,0.0,0.0,0.0
14:09:48.849,3.6837504,6.1354961,7.1919274,0.79700297,-1.1385429,-0.36933354,0.0,0.0,0.0
14:09:48.964,4.5786662,6.3053865,6.1965132,0.46958882,-1.0957836,-0.17325155,0.0,0.0,0.0
14:09:49.075,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:49.194,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:49.329,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:49.460,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:49.582,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:49.699,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:49.816,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:49.930,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.059,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.174,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.301,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.409,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.518,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.672,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.795,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:50.910,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.025,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.133,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.259,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.395,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.512,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.626,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.745,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.871,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:51.994,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:52.112,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:52.235,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:52.356,4.5116673,6.1689959,7.2038918,0.12934691,0.0032069481,-0.16103461,0.0,0.0,0.0
14:09:52.466,2.3030918,7.8894353,5.6533427,-0.46989426,0.70690298,0.34535778,0.0,0.0,0.0
14:09:52.576,2.0614166,6.7265234,6.1773705,-0.37765631,0.32145837,0.14744325,0.0,0.0,0.0
14:09:52.705,1.5182459,7.1069822,6.8880391,-0.19501299,0.22677705,0.13644801,0.0,0.0,0.0
14:09:52.822,2.2839491,6.7983084,5.9596238,-0.72522843,0.44301698,-0.16653223,0.0,0.0,0.0
14:09:52.945,2.4849463,6.9514489,9.4603233,0.081700824,-0.24662958,-0.21478917,0.0,0.0,0.0
14:09:53.057,1.0731809,5.9727845,6.3831534,0.52884102,-0.03771982,-0.3522298,0.0,0.0,0.0
14:09:53.183,1.0492527,5.3530436,6.428617,-0.05207473,0.044133715,-0.013209572,0.0,0.0,0.0
14:09:53.332,1.6043876,6.4848485,7.0555367,-0.16202724,0.071621843,0.18348324,0.0,0.0,0.0
14:09:53.466,2.082952,6.9490561,7.5939217,-0.071621843,0.13881505,-0.043751936,0.0,0.0,0.0
14:09:53.568,1.3770695,6.3508506,7.2996044,-0.0025961008,0.080173701,-0.11094514,0.0,0.0,0.0
14:09:53.690,0.91764748,6.3508506,7.2038918,-0.042912021,0.084449634,-0.069407523,0.0,0.0,0.0
14:09:53.808,0.70707911,6.331708,7.641778,-0.070400149,0.1253764,-0.073072605,0.0,0.0,0.0
14:09:53.917,1.0827522,6.372386,7.5412798,0.022448637,0.08322794,-0.017485503,0.0,0.0,0.0
14:09:54.035,0.72143602,6.3556361,7.2110701,-0.053907271,0.0025961008,-0.048638713,0.0,0.0,0.0
14:09:54.156,0.68315089,6.1761742,7.4527454,-0.014813046,0.064291671,0.01977618,0.0,0.0,0.0
14:09:54.269,0.15672988,6.341279,7.5077801,-0.24693501,0.25121093,-0.13721156,0.0,0.0,0.0
14:09:54.408,1.0564312,6.2503519,6.3640108,-1.6531818,0.7160657,0.53594214,0.0,0.0,0.0
14:09:54.577,1.6307086,3.9987056,11.00848,-0.27136889,0.019699825,-0.001603474,0.0,0.0,0.0
14:09:54.695,-0.12562318,4.3600221,7.8667035,0.68521792,-0.56312484,-0.010155336,0.0,0.0,0.0
14:09:54.826,1.0301101,5.3889356,9.0702934,0.14828317,-0.4341597,0.52983361,0.0,0.0,0.0
14:09:54.937,2.3126631,5.5348978,9.6900349,0.11102149,-0.18493401,0.31542626,0.0,0.0,0.0
14:09:55.106,4.7198424,6.8294148,10.422238,0.52273256,-1.318132,0.29893339,0.0,0.0,0.0
14:09:55.222,8.639286,7.0375905,9.0152588,1.4488534,-2.3156457,-0.13232478,0.0,0.0,0.0
14:09:55.361,6.5336022,7.1045895,5.0862436,1.5178791,-1.933866,-1.2581162,0.0,0.0,0.0
14:09:55.478,9.2327061,4.3552365,-0.63499528,0.99675,-2.0285473,-2.9178646,0.0,0.0,0.0
14:09:55.631,-2.487339,-4.8212385,-1.1255239,-0.56152135,0.37704548,-3.1573167,0.0,0.0,0.0
14:09:55.763,-10.441082,-1.8541385,-0.63020968,-2.2579205,1.5578132,2.0325942,0.0,0.0,0.0
14:09:55.887,10.161121,8.5761757,20.065313,-4.4949198,-2.9967403,2.2262328,0.0,0.0,0.0
14:09:56.010,22.441088,14.407484,26.377579,1.3230188,-3.0144548,2.0442004,0.0,0.0,0.0
